1.0949989557266235	0.11475807428359985	0.4269288182258606	-3.3543593883514404	2.0014872550964355	-1.3868842124938965	-0.230061337351799	-0.7967414855957031	-0.2395065426826477	-0.16776975989341736	0.02580055221915245	-2.1966657638549805	0.027957148849964142	1.0153963565826416	-0.346881240606308	-0.7172321677207947	2.1016910076141357	0.4360986649990082	0.5365467667579651	-0.10633493214845657	0.5571038126945496	0.6340806484222412	-1.39406418800354	0.11215681582689285	-0.16304318606853485	1.8405039310455322	2.4747366905212402	-2.123563051223755	2.84238600730896	-0.6081931591033936	0.030045393854379654	-0.6481150388717651	0.32928067445755005	-1.2242107391357422	-2.4967195987701416	-0.8506578803062439	-0.3523828685283661	-1.398322343826294	0.014528513886034489	2.760038137435913	-2.23210072517395	-0.2333086133003235	0.6645958423614502	0.18603579699993134	0.26090008020401	-0.7930229902267456	1.964806318283081	0.49076762795448303	1.1581156253814697	0.527557373046875	-0.4065270721912384	0.4267067313194275	0.4611896872520447	0.4435376524925232	0.8808606266975403	2.5213823318481445	-3.2007689476013184	0.461771696805954	-1.4963972568511963	2.2076940536499023	0.44830191135406494	1.6945706605911255	0.5906130075454712	-2.606326103210449
1.764724850654602	-2.3814854621887207	0.7863870859146118	-3.638899803161621	-0.5756658315658569	0.42673179507255554	-0.7021398544311523	-0.458586186170578	-1.238661289215088	-0.17820923030376434	0.9827558994293213	-0.9301902055740356	-0.0606984868645668	1.32627272605896	-0.6125701665878296	-0.8866046667098999	-0.1910744309425354	0.825896143913269	0.8688547611236572	-0.3001963794231415	0.11369217932224274	-0.753395140171051	-0.7157436013221741	0.7481045722961426	-2.1554722785949707	-1.1201268434524536	0.10531280189752579	0.4292559027671814	-0.6527629494667053	0.3096885085105896	0.4564683139324188	-0.08639834076166153	0.4079727232456207	-1.3237169981002808	-1.6795886754989624	0.7344843149185181	2.730940103530884	-0.09581410139799118	-0.2724311649799347	0.712566077709198	-0.5648729801177979	-0.7000170946121216	-0.5259957313537598	1.2662702798843384	-4.228268623352051	1.4881184101104736	2.8546924591064453	-0.7852830290794373	-0.19591423869132996	1.8259458541870117	-0.29084768891334534	0.3798080384731293	0.1334376186132431	0.9851101636886597	-1.6851714849472046	3.4674723148345947	-3.0144753456115723	-1.0454832315444946	-2.9877066612243652	-0.6730138659477234	-0.4508303105831146	1.8302040100097656	0.8764169812202454	-1.1549739837646484
0.68302321434021	-2.5588786602020264	0.4983355402946472	-2.257761001586914	-0.45713961124420166	0.12686096131801605	0.9353775978088379	0.6830053925514221	-0.41728514432907104	-0.7480152249336243	0.1615568995475769	0.24843212962150574	0.24969135224819183	1.4644018411636353	0.08422757685184479	-0.20610088109970093	-0.8706978559494019	0.342031329870224	0.03899412229657173	-0.5365270972251892	0.2795087695121765	0.46254584193229675	0.13042476773262024	-0.37949225306510925	-0.11758095026016235	0.9492541551589966	-0.9198681116104126	-0.5269327163696289	0.11828628182411194	0.06837185472249985	-0.04677382484078407	0.8355419635772705	-0.23197917640209198	-0.04413406178355217	-2.595773935317993	-0.2911917567253113	1.0561201572418213	-1.7996842861175537	0.44808757305145264	0.2679089605808258	-3.4583120346069336	-0.8926605582237244	-0.7347694039344788	0.029181398451328278	-0.5833887457847595	1.364614486694336	-0.9141099452972412	-0.0661143958568573	-0.3258790969848633	1.3039058446884155	-3.201388359069824	0.4656662344932556	-0.1798248291015625	0.9097846746444702	-0.5795788168907166	1.0957850217819214	-1.495717167854309	-0.7021273970603943	-1.3674242496490479	-1.3068183660507202	-0.40859222412109375	-0.1486062854528427	-0.876992404460907	0.07987920194864273
0.505271852016449	-0.15363003313541412	-1.9272643327713013	-1.3786967992782593	0.09588184952735901	-2.352329730987549	-1.526277780532837	3.2205617427825928	-3.1174607276916504	0.9163488149642944	-0.7560478448867798	-1.2600842714309692	-0.1736815720796585	0.41277015209198	-1.8880176544189453	0.007901987060904503	0.22849789261817932	0.6997066736221313	-3.5027761459350586	1.5978405475616455	0.4213995039463043	3.821607828140259	-2.493834972381592	-1.513515830039978	-0.26681432127952576	-1.890140175819397	1.4724730253219604	-0.3443487882614136	0.12678098678588867	2.3018362522125244	0.5420299768447876	-0.8402226567268372	-0.6372509002685547	-1.9191628694534302	-2.230522394180298	0.5197150111198425	0.5246327519416809	-1.682749629020691	-2.784101724624634	2.7308812141418457	-1.065246343612671	2.0510857105255127	-0.07241261005401611	0.5975617170333862	-0.5395298600196838	-0.022088496014475822	0.48249512910842896	1.6684554815292358	-1.3477063179016113	1.7802362442016602	0.620594322681427	1.1126028299331665	0.34234681725502014	0.5721507668495178	-1.4863539934158325	0.947801947593689	-1.5604057312011719	-3.2894773483276367	-0.37344276905059814	3.3937180042266846	-2.662585496902466	1.96338951587677	0.6045520901679993	0.4833499491214752
-0.3203662633895874	-0.9008262157440186	-1.2798434495925903	0.09435562789440155	0.18268227577209473	0.09910555928945541	-1.6707929372787476	-0.9425861239433289	0.05093188211321831	2.3407058715820312	-0.2745231091976166	-1.6098004579544067	0.48875880241394043	0.3858537971973419	-0.4454517066478729	-0.2170872688293457	2.461864948272705	0.6718207001686096	0.06584196537733078	1.7885242700576782	2.183300256729126	0.647396445274353	-1.575189471244812	-0.11665000766515732	-1.862701416015625	0.15688617527484894	0.7488968968391418	0.11775555461645126	-1.041917085647583	0.15762214362621307	-0.40949884057044983	0.14434634149074554	-0.6693388223648071	-1.2105554342269897	-1.0896332263946533	0.8172459006309509	0.09598689526319504	-0.015361416153609753	-2.0724246501922607	1.02372145652771	1.1244062185287476	-0.07349224388599396	-3.830022096633911	0.6771758794784546	-0.34414565563201904	0.20895186066627502	-1.2119829654693604	2.1052491664886475	2.063662052154541	0.467395544052124	0.039575982838869095	-0.38262680172920227	-0.39482825994491577	-1.7460130453109741	-0.22416755557060242	0.1759827882051468	0.2662842273712158	-2.8640193939208984	-0.07246561348438263	0.7620070576667786	-1.5787436962127686	-0.8947078585624695	0.1517520248889923	-0.7892550230026245
-0.23343870043754578	-0.5288113355636597	-2.3970959186553955	0.4539840519428253	1.6702452898025513	-0.23617245256900787	1.0606080293655396	-0.8364202976226807	-1.9832803010940552	2.9889578819274902	-5.2346720695495605	-0.7652209997177124	-0.9373981356620789	0.5983412861824036	-0.21000532805919647	-0.4508759081363678	-0.5245159864425659	-0.3664463460445404	-0.14012137055397034	2.423280954360962	0.6644229888916016	1.148078441619873	-0.20610496401786804	-1.0493026971817017	-2.7036166191101074	1.6416198015213013	0.8484317064285278	-1.95538330078125	-0.6083241105079651	2.1800320148468018	-0.19926302134990692	-1.9276119470596313	0.5801224708557129	-0.8908048868179321	-2.7457098960876465	0.9444588422775269	0.057085175067186356	0.04356955736875534	-1.4333924055099487	0.8833304643630981	-1.413478136062622	1.1842901706695557	-2.0319507122039795	-0.27357786893844604	0.6647865772247314	-0.6605710387229919	-0.5469849705696106	-0.7958676815032959	-0.6550368666648865	0.5586298704147339	-3.4272003173828125	0.21843142807483673	-0.06044115498661995	2.7787866592407227	-2.824033498764038	0.8993585705757141	0.34547725319862366	-2.9430477619171143	0.11116381734609604	1.761418342590332	-0.10855843126773834	-0.9088046550750732	0.8429799675941467	-0.572709858417511
0.023772267624735832	-0.6100653409957886	-0.15315315127372742	0.8328108191490173	0.6334697604179382	0.06997238844633102	-1.3875151872634888	1.1625785827636719	-1.3347108364105225	0.0133892260491848	-0.23756790161132812	0.7790037989616394	1.3811652660369873	-0.0841156616806984	0.19121819734573364	-0.946404755115509	-0.805665135383606	0.34383875131607056	-0.49063989520072937	0.874758780002594	-0.3904431164264679	0.27455177903175354	-0.444993793964386	0.8899118900299072	0.3855874240398407	1.1488242149353027	0.38862839341163635	-0.9544855356216431	-0.6453007459640503	-0.6290817856788635	1.2883105278015137	-2.434345006942749	-0.3788604736328125	-1.0767394304275513	0.3962138295173645	-0.20750939846038818	2.2155678272247314	-0.5821958184242249	-0.8298014998435974	-0.3970426321029663	-0.04549313336610794	2.2383031845092773	-2.5989315509796143	0.06243539974093437	0.04924742877483368	-0.01624303124845028	-0.5170909762382507	3.420693874359131	-0.7091299891471863	-0.21551086008548737	-1.6195677518844604	3.2901968955993652	-1.1369513273239136	3.327005624771118	1.2072598934173584	0.008215351030230522	-0.21999862790107727	1.11996328830719	0.9212871193885803	-0.1712733805179596	0.15594874322414398	1.4914147853851318	-0.18313159048557281	-0.024065932258963585
2.456610679626465	0.027795834466814995	-0.21235725283622742	-0.4589582681655884	2.9372875690460205	-0.11611920595169067	-1.9485752582550049	2.1856136322021484	-2.180974006652832	2.148566484451294	-1.643731713294983	-0.12150600552558899	0.18831130862236023	2.2396295070648193	-0.9156872034072876	-1.6647906303405762	0.3250114321708679	3.1310923099517822	-1.1061782836914062	1.0605040788650513	1.063231110572815	-0.015250230208039284	-0.8522765636444092	-2.368105173110962	-1.4523440599441528	0.5648701190948486	-1.1235028505325317	-0.8779283165931702	-0.036405790597200394	0.517559826374054	1.0922825336456299	-2.324244737625122	-0.38042593002319336	-1.5221737623214722	-0.8032689690589905	0.7483235597610474	1.7531248331069946	-1.0303422212600708	-1.9459710121154785	2.0022404193878174	1.2573665380477905	1.899312138557434	-2.0499348640441895	0.044558919966220856	-1.8472450971603394	-0.20632806420326233	0.3262675106525421	0.10777883976697922	-1.3031837940216064	0.25917428731918335	-0.3573647737503052	2.3515117168426514	1.627979040145874	1.896588683128357	-0.7147588133811951	0.9196636080741882	-0.8648912310600281	-3.5254011154174805	-1.1742680072784424	3.424208402633667	-1.657658338546753	0.5646061897277832	0.7637070417404175	-4.985513687133789
0.5380983948707581	-2.982292652130127	0.17548413574695587	-0.18972542881965637	0.8988302946090698	0.1973559558391571	-1.9744259119033813	-0.6288707256317139	-3.0691442489624023	1.0339277982711792	-0.04483013227581978	1.0778870582580566	0.10022234171628952	1.14975905418396	-0.43859928846359253	0.5297724604606628	0.9292554259300232	0.9784372448921204	0.3396546542644501	-0.3582907021045685	1.7999112606048584	-0.9132310748100281	-1.0894538164138794	0.49677661061286926	-0.45141807198524475	-0.020475514233112335	0.6305242776870728	-1.3483878374099731	0.9673973917961121	-0.972168505191803	1.3512256145477295	1.060401201248169	0.49754905700683594	-2.1090171337127686	-1.8100285530090332	-0.23801733553409576	4.510741233825684	-2.1780552864074707	-0.9918315410614014	2.8250372409820557	-1.3450486660003662	-0.30137577652931213	-0.7278313040733337	-0.5034008622169495	-0.12242183834314346	1.4040113687515259	0.024752836674451828	2.6759862899780273	1.6089931726455688	-0.9936732649803162	-1.3479241132736206	1.5254586935043335	-0.33275657892227173	-0.24208709597587585	-1.0144644975662231	-0.20982332527637482	-3.089600086212158	-1.7550177574157715	0.9633532762527466	-1.1507970094680786	-0.2815261483192444	-0.4025183320045471	-0.5048591494560242	-0.8233784437179565
1.0131399631500244	-0.27389317750930786	-3.404445171356201	-0.40092530846595764	-0.5399226546287537	-2.0299994945526123	-1.4286279678344727	1.1769832372665405	-2.703779935836792	1.3621702194213867	-1.6021089553833008	-1.3945364952087402	5.595623970031738	-0.15417063236236572	-2.7382075786590576	0.43849289417266846	-0.5697804093360901	0.595255970954895	-1.7023051977157593	2.042717933654785	2.327711820602417	2.3185501098632812	0.1280466914176941	0.3991836905479431	-1.1783337593078613	1.3710544109344482	0.05068834125995636	-0.16936910152435303	1.1714963912963867	0.07766134291887283	-0.052738044410943985	0.20124906301498413	0.0855647400021553	-0.5083605647087097	-1.424872875213623	0.2200365513563156	4.759129524230957	0.7273216247558594	-2.548581838607788	2.369241714477539	-1.915006399154663	0.16096140444278717	0.23712606728076935	0.05228598415851593	-0.8890618681907654	0.0662163719534874	-0.20093673467636108	2.4347548484802246	2.125944137573242	0.43182963132858276	-1.0592923164367676	0.0707317441701889	-0.14852364361286163	3.8886563777923584	-2.3865745067596436	0.3123151659965515	-0.38121071457862854	1.532342553138733	1.290827989578247	1.3520563840866089	-3.1999289989471436	0.0010339465225115418	-0.664810061454773	-0.6665183305740356
