1.675542950630188	0.08176521956920624	-0.7215441465377808	1.0796023607254028	-0.4803392291069031	0.7428780198097229	0.002586774993687868	-1.6891083717346191	-0.8497087955474854	-0.9115030765533447	0.952124297618866	-0.7413007616996765	1.777892827987671	-0.15723085403442383	2.3766586780548096	0.37672069668769836	-0.09811434149742126	-1.0550059080123901	-0.4397358000278473	0.44749632477760315	1.0610500574111938	-0.7483339309692383	-2.3490893840789795	0.9377608895301819	2.2227373123168945	0.2543632984161377	1.7281264066696167	0.35660675168037415	0.45714640617370605	-2.3420608043670654	1.356542706489563	-0.24743351340293884	-0.23071734607219696	2.157525062561035	0.8072826266288757	-0.18958108127117157	1.117330551147461	-0.6933048367500305	2.723785638809204	0.12414055317640305	-0.9794061779975891	-0.6552729606628418	0.6592394113540649	-0.9819318056106567	0.8412109017372131	-0.09294603019952774	0.5527533888816833	0.3628101944923401	-1.0007801055908203	0.21487581729888916	-2.1846916675567627	-1.5716328620910645	0.6353514790534973	-0.18578748404979706	0.10174153745174408	0.006363193970173597	1.7621854543685913	-1.5384666919708252	0.1412418782711029	0.9971876740455627	0.41003379225730896	-0.3857167065143585	-1.7655794620513916	-1.211061716079712
1.9519450664520264	1.441388726234436	-0.8766413927078247	-0.27319419384002686	-1.5842602252960205	0.488129198551178	-2.235410213470459	-0.021551653742790222	-0.6980533599853516	-1.7609007358551025	0.9041947722434998	-0.6158592700958252	-0.39302170276641846	1.3310520648956299	0.7214019894599915	1.0830256938934326	1.174621820449829	-0.7901625633239746	0.4717719554901123	1.7627246379852295	1.844221591949463	-0.8503944277763367	0.38153088092803955	2.0337655544281006	1.3044743537902832	0.1297374963760376	0.8299510478973389	0.7318071126937866	-0.18411333858966827	-1.00933039188385	-0.4806630611419678	-1.544981598854065	-0.7371745109558105	1.7714996337890625	0.25373542308807373	-1.0375566482543945	-1.9870855808258057	-1.4506738185882568	0.991998016834259	0.5210036039352417	1.3908655643463135	-0.10932441055774689	0.9601761102676392	-1.4992765188217163	0.9617127180099487	-2.150055170059204	2.770702600479126	0.007145927287638187	-0.6711283326148987	-0.6877740025520325	-1.2029410600662231	0.05730307102203369	-0.665673017501831	-0.03167055919766426	-0.09975355863571167	2.8581042289733887	0.10153347253799438	-1.5677573680877686	0.29175737500190735	0.5324660539627075	1.5765215158462524	0.09772446751594543	0.5514050126075745	0.023260118439793587
0.003378442022949457	0.12705883383750916	-2.52184796333313	0.07005122303962708	-2.269711494445801	0.91362464427948	-0.7141557931900024	-1.8968178033828735	-2.022132635116577	-0.9253202676773071	-0.11316865682601929	-0.3453367352485657	0.4924212098121643	-0.713117778301239	1.26320481300354	1.3818429708480835	0.001006089965812862	-0.05417412891983986	-0.8364297151565552	0.04935753345489502	-0.01700485683977604	-1.3102964162826538	-1.4118789434432983	-0.022121207788586617	-0.22181516885757446	0.04796461760997772	1.4084683656692505	-0.11870481073856354	2.345712900161743	-0.8041942119598389	0.27434635162353516	-0.3454064130783081	-2.0416574478149414	-0.04864813759922981	0.7257000803947449	-0.38021525740623474	-0.12015584856271744	-0.20996950566768646	0.13261517882347107	2.2834110260009766	-0.05744275450706482	0.9739480018615723	0.19369247555732727	-0.23999983072280884	0.18989787995815277	0.32057270407676697	-0.22446869313716888	0.8072431683540344	0.08362995833158493	-1.5685712099075317	0.02469220757484436	0.10699683427810669	0.4549502432346344	-0.12492102384567261	-0.14801162481307983	0.11090946942567825	-0.2843628227710724	-0.11500924825668335	-0.12305733561515808	0.19784323871135712	0.9324041604995728	0.5654724836349487	-0.1663714051246643	-0.013796525076031685
2.0664820671081543	0.6565143465995789	-0.7370291352272034	0.24222485721111298	0.10268229246139526	-0.10612067580223083	0.26440274715423584	-2.334014892578125	-3.279900074005127	-0.5065034627914429	0.628332793712616	0.6217667460441589	3.790419101715088	0.7475111484527588	0.5202977657318115	3.7467269897460938	2.8516862392425537	1.27046537399292	-2.2327446937561035	-0.46213802695274353	2.105527639389038	-0.5122469663619995	0.29433953762054443	0.7578666806221008	2.5289342403411865	1.0162646770477295	1.6065669059753418	0.15382790565490723	4.708861351013184	-0.490554541349411	0.8168966174125671	-0.07458952814340591	-4.593169689178467	0.4604214131832123	0.33249431848526	-2.7392385005950928	0.8745428919792175	-1.4130935668945312	1.3230036497116089	2.2978575229644775	2.725583791732788	-0.13810952007770538	0.8207110166549683	-1.1516915559768677	1.832526683807373	-1.8879684209823608	2.279029369354248	2.5014595985412598	0.039867937564849854	-1.1231635808944702	-2.033879518508911	-2.877081871032715	-2.3116960525512695	0.2540857791900635	2.5581071376800537	1.615435004234314	-0.7001301050186157	-1.9565792083740234	-1.6025055646896362	-0.017121797427535057	0.5608106851577759	-1.2394826412200928	-0.7453143000602722	-0.4297447204589844
2.3570735454559326	0.7395513653755188	-0.2633129358291626	1.0062556266784668	0.1465941220521927	-0.7786251902580261	0.045922212302684784	-0.15749914944171906	-0.4486021101474762	-0.08330439776182175	1.5945173501968384	-0.5031328201293945	0.8273942470550537	1.1537792682647705	0.028779853135347366	0.30870261788368225	0.2224944829940796	0.3069336712360382	0.5498360395431519	1.4450947046279907	1.2685182094573975	-0.2832733392715454	0.22506362199783325	-0.2434079647064209	1.2383809089660645	0.22828161716461182	-0.4095396101474762	-0.13643863797187805	0.7918681502342224	0.07014632225036621	-0.37481051683425903	-0.5222837328910828	-0.06717967987060547	0.24739371240139008	0.6315303444862366	0.40061891078948975	0.03983638435602188	-0.34201374650001526	1.0974581241607666	-0.3064499795436859	1.4287580251693726	-0.3652874529361725	-0.8964830040931702	-0.04973322153091431	1.24007248878479	-0.9995542168617249	1.2057021856307983	-0.037204887717962265	0.37036871910095215	0.03778735548257828	-0.8893911838531494	-0.7178112268447876	-0.17810149490833282	0.6730823516845703	0.28556451201438904	2.279759168624878	0.6617964506149292	-1.106242299079895	-0.5520088076591492	-0.14416247606277466	0.35050055384635925	2.005722761154175	0.6335728764533997	0.2158520221710205
1.6605647802352905	1.7716351747512817	-2.139993667602539	-0.07959797233343124	-1.2143715620040894	0.685628354549408	-2.5095326900482178	-0.1777278035879135	-1.7191778421401978	-1.5585898160934448	1.5850056409835815	0.06362426280975342	0.45692646503448486	1.3459020853042603	0.7759462594985962	2.4270551204681396	0.874417781829834	-0.9362089037895203	0.3907177150249481	2.345217227935791	2.7906854152679443	-1.3454487323760986	0.7233026027679443	1.7274590730667114	1.9544727802276611	0.4864858388900757	1.6133947372436523	0.23597605526447296	-0.012117871083319187	-1.1720736026763916	-0.662312388420105	-2.414262056350708	-0.9166197180747986	1.8962169885635376	1.090098261833191	-0.9581596255302429	-1.9125614166259766	-1.8991514444351196	1.2415271997451782	0.44092777371406555	0.9978654980659485	0.0853373259305954	1.639281988143921	-2.3680477142333984	0.5923776030540466	-2.1188790798187256	1.9513700008392334	0.27573278546333313	-1.5112683773040771	-0.4544159770011902	-1.253450870513916	0.17237283289432526	-1.4763051271438599	-0.11594093590974808	-0.14756233990192413	2.3489747047424316	-0.42311790585517883	-1.9480609893798828	-0.05351048707962036	0.34169015288352966	2.0553362369537354	-0.4708464443683624	0.33107897639274597	0.12849894165992737
-0.1477101892232895	0.2059558928012848	-0.28643202781677246	0.06405460834503174	-0.2544543445110321	-0.11996986716985703	0.460575670003891	-0.10260241478681564	-0.08567304164171219	-0.5891605019569397	0.06184742972254753	-0.26972663402557373	-0.012683219276368618	-0.10097595304250717	0.017069324851036072	0.4741494953632355	0.27514412999153137	-0.019189678132534027	-1.5013971328735352	0.05788514390587807	0.10038337856531143	-0.07924602180719376	0.15606701374053955	-0.1517775058746338	0.36481016874313354	2.2384071350097656	-0.1752832680940628	0.3885480761528015	0.13553175330162048	0.0771695151925087	1.4832549095153809	-0.15496230125427246	-0.10644876211881638	0.2022397816181183	0.2086581587791443	-0.08246193081140518	-0.6613597273826599	-0.3732296824455261	2.678046226501465	-0.02943538874387741	-0.6442630290985107	0.46198195219039917	0.7153310775756836	-0.3309025168418884	0.2741104066371918	-0.5823035836219788	0.09856265038251877	0.0496920645236969	-0.27910661697387695	0.008805692195892334	-0.3476376533508301	-0.7890412211418152	-0.9695656299591064	0.8181875944137573	1.0804134607315063	0.25792354345321655	0.6727491021156311	-0.47573643922805786	0.41405051946640015	-0.00742249796167016	0.22580298781394958	-0.010574424639344215	-0.6482076644897461	-0.8350986242294312
0.6855195164680481	-0.16642890870571136	-0.3035639524459839	-0.5828461647033691	-0.5011612772941589	0.4978701174259186	-0.6869030594825745	0.3898305892944336	-1.9392040967941284	-1.4664732217788696	0.16354383528232574	0.034061938524246216	-0.25111639499664307	0.47344979643821716	0.6947647333145142	0.18956615030765533	0.5576756000518799	-1.6233609914779663	-0.33064141869544983	1.4661861658096313	0.9387389421463013	-0.49558761715888977	-1.6273139715194702	1.840952754020691	0.6259599924087524	1.5200473070144653	1.5358238220214844	2.613149881362915	0.545116126537323	-0.5948085188865662	1.3442182540893555	-0.45337313413619995	-0.41661733388900757	1.9119164943695068	-0.17931869626045227	0.6610779762268066	0.6707882881164551	-0.0920477882027626	1.1723997592926025	0.5769864916801453	1.5744527578353882	-0.4111754298210144	2.9608469009399414	-0.6847344040870667	-1.573474645614624	-0.12610502541065216	0.9864383339881897	0.4373970031738281	-0.27679863572120667	-0.5063369274139404	-2.079505681991577	-1.5993537902832031	-0.8381946086883545	0.5891444683074951	-1.7572365999221802	1.138417363166809	2.0220601558685303	0.7567058205604553	-3.0497381687164307	0.9392350912094116	0.9718379974365234	-1.1907800436019897	-2.3140738010406494	-1.0498605966567993
-0.2632625699043274	-0.35795700550079346	0.15965448319911957	0.46301522850990295	0.3571617007255554	-0.40621331334114075	-0.09422197937965393	-0.34522315859794617	0.09660883992910385	0.5344150066375732	0.13165783882141113	-0.16329701244831085	0.03780925273895264	-0.17721149325370789	-0.4823824465274811	-0.744839072227478	0.15435336530208588	-0.08476658910512924	-0.2020966112613678	0.5964353084564209	-0.0974297970533371	0.4471723735332489	0.007780223153531551	-0.08161119371652603	0.603448212146759	2.349945068359375	0.1978936493396759	0.11424731463193893	-0.46951359510421753	0.24219366908073425	-0.19504612684249878	-0.31010061502456665	-0.009695340879261494	0.017826756462454796	-0.07808591425418854	0.34589332342147827	-0.5054918527603149	-0.4343525171279907	2.0046045780181885	-0.09897588938474655	0.13686972856521606	-0.3641904294490814	-0.02008115127682686	-0.27793970704078674	-0.1256558895111084	0.1927490085363388	-0.48860394954681396	-0.5378601551055908	0.37626582384109497	0.29187992215156555	0.18462641537189484	-0.9382004141807556	-0.047036536037921906	1.166367530822754	2.199904441833496	0.6016347408294678	-0.421115517616272	0.21199099719524384	0.0377395860850811	0.722655177116394	0.2953827381134033	0.27648332715034485	-0.09525543451309204	-1.0967035293579102
0.4036364257335663	0.6479492783546448	-0.02624484896659851	0.1931339055299759	-0.1103682890534401	-0.24368971586227417	-0.8465174436569214	-0.019467337056994438	0.057867906987667084	-0.49786174297332764	0.0391661711037159	-0.19350454211235046	-0.09265496581792831	0.16993491351604462	0.1776648759841919	-0.6476827263832092	-0.3178468346595764	-0.8375654816627502	-0.6115297675132751	0.2828323543071747	-0.10888570547103882	0.364795058965683	-0.45680588483810425	0.16733117401599884	-0.0069960919208824635	1.4541229009628296	-0.29607123136520386	-0.323357492685318	-0.3012847900390625	0.04228249564766884	1.0196751356124878	0.4662570059299469	-0.23065820336341858	0.09838513284921646	-0.11530303210020065	-0.35984179377555847	0.12560421228408813	0.017009085044264793	0.3626619577407837	0.07771997153759003	0.45070743560791016	-0.1162511482834816	0.4034080505371094	-0.0025578562635928392	0.3006151616573334	-0.34754711389541626	-0.06811325997114182	0.6506420373916626	-0.07176659256219864	0.1136276051402092	-0.07982487976551056	-1.899355411529541	-0.16415630280971527	0.8271716833114624	1.0274717807769775	0.8750340938568115	0.0442323163151741	-0.24171224236488342	0.07566329091787338	-0.24117690324783325	0.3398619294166565	0.08128711581230164	-0.7527803182601929	-1.652756929397583
